691,919
691,919
691,919
691,919
694,950
428,1031
428,1031
428,1031
428,1031
428,1031
428,1031
428,1031
665,1080
658,1080
658,1080
658,1080
658,1080
684,1067
687,1037
687,1037
177,1080
177,1080
892,663
892,663
892,663
892,663
892,663
892,663
767,1080
767,1080
767,1080
711,1080
711,1080
711,1080
745,1072
745,1072
745,1072
745,1072
745,1072
745,1072
745,1073
745,1073
745,1073
745,1073
745,1073
745,1073
745,1073
750,1075
750,1075
750,1075
745,1076
745,1076
746,1063
746,1063
739,1060
739,1060
739,1060
739,1060
739,1060
739,1075
739,1075
739,1075
737,1057
737,1057
737,1057
737,1057
737,1057
737,1059
745,1059
726,1078
726,1080
806,1080
806,1080
806,1080
993,686
933,662
933,662
933,662
933,662
933,662
933,662
933,662
933,662
933,662
679,1080
679,1080
657,1080
658,1080
658,1080
658,1080
658,1080
656,1080
656,1080
658,1080
658,1080
658,1080
645,1080
645,1080
645,1080
657,1080
657,1080
661,1080
661,1080
661,1080
664,1080
664,1080
664,1080
664,1080
664,1080
658,1080
658,1080
658,1080
658,1080
669,1080
669,1080
669,1080
909,1080
909,1080
1080,1080
1080,1080
1142,1080
1142,1080
1142,1080
1186,1080
1186,1080
1186,1080
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
1053,1078
760,967
760,967
760,967
697,964
697,964
697,964
665,987
665,987
658,1006
658,1006
658,1006
633,1080
633,1080
633,1080
610,1080
610,1080
609,1080
610,1080
610,1080
610,1080
599,1080
599,1080
599,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
584,1080
191,349
191,349
191,349
191,349
191,349
680,1080
680,1080
638,1080
638,1080
638,1080
638,1080
638,1080
934,662
934,662
934,662
934,662
934,662
934,662
934,662
934,662
934,662
934,662
218,1080
218,1080
789,1080
789,1080
1016,1080
1016,1080
1016,1080
1016,1080
1016,1080
1017,1080
1017,1080
1017,1080
1017,1080
1073,1080
1073,1080
1098,1080
1098,1080
1098,1080
1123,1080
1123,1080
1135,1080
1135,1080
1135,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
1126,1080
536,1080
536,1080
393,1080
393,1080
393,1080
318,1080
318,1080
298,1080
298,1080
275,1080
275,1080
275,1080
275,1080
275,1080
275,1080
275,1080
275,1080
275,1080
258,1080
258,1080
258,1080
235,1080
235,1080
235,1080
235,1080
235,1080
227,1080
227,1080
227,1080
227,1080
254,1080
254,1080
254,1080
254,1080
254,1080
957,1080
1066,1080
1066,1080
1102,1080
1102,1080
1118,1080
1118,1080
1118,1080
1118,1080
1137,1080
1137,1080
1137,1080
1137,1080
1137,1080
1137,1080
1137,1080
957,759
957,759
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
864,617
298,845
298,845
298,845
616,1080
616,1080
616,1080
616,1080
589,1080
589,1080
589,1080
570,1080
581,1080
581,1080
581,1080
576,1080
576,1080
576,1080
572,1080
584,1080
584,1080
567,1080
567,1080
567,1080
570,1080
670,1080
886,1080
886,1080
1044,1041
1044,1041
1142,1052
1142,1052
1142,1052
1193,1058
1193,1058
1164,1036
1151,1038
1151,1038
1154,1014
1154,1014
1144,1023
1144,1023
1144,1023
1144,1023
1144,1023
1143,1023
1140,1026
1140,1026
1137,1026
1137,1026
1140,1025
1140,1025
1140,1025
1140,1025
1140,1040
999,1080
999,1080
1114,571
1114,571
1114,571
1114,571
1114,571
1114,571
1114,571
1114,571
1114,571
1114,571
1114,571
495,1080
495,1080
495,1080
515,1080
515,1080
515,1080
515,1080
515,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
552,1080
867,1080
867,1080
867,1080
867,1080
911,1080
911,1080
917,1052
917,1052
946,1080
946,1080
917,1080
917,1080
911,987
927,962
927,962
958,971
