508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,208
508,203
533,188
577,160
623,135
693,104
721,95
740,85
760,74
783,65
791,61
797,59
801,55
808,49
811,49
813,45
814,45
820,41
823,41
824,41
826,39
832,37
835,36
837,36
844,34
854,32
861,32
865,32
867,32
870,32
870,32
870,32
870,32
870,32
870,32
870,32
870,38
870,42
871,47
871,47
871,50
871,50
871,51
871,53
871,57
871,57
871,60
871,66
869,67
866,72
865,73
863,79
859,82
858,83
857,84
852,86
852,86
850,86
850,86
849,88
849,88
849,88
849,88
849,89
849,89
849,89
848,90
848,90
848,90
848,90
848,90
848,92
848,92
848,92
848,92
853,95
857,95
860,96
864,96
871,97
873,98
876,98
878,98
886,100
894,101
905,103
916,104
936,107
945,109
952,109
959,111
967,112
970,112
973,112
974,112
974,112
975,112
976,112
979,112
986,112
991,112
998,114
1007,115
1027,117
1038,117
1048,117
1056,117
1072,117
1075,117
1075,117
1077,117
1077,117
1077,117
1077,117
1077,117
1077,117
1077,117
1077,117
1077,117
1077,117
1079,117
1080,117
1084,117
1094,117
1101,115
1108,115
1115,114
1129,114
1132,114
1137,114
1138,114
1144,114
1147,114
1148,113
1151,113
1153,112
1155,112
1157,112
1160,112
1169,112
1172,112
1175,112
1178,112
1183,112
1186,112
1187,112
1190,112
1192,112
1194,112
1194,112
1196,112
1203,112
1205,112
1210,112
1218,112
1232,111
1239,111
1244,111
1247,111
1255,111
1257,111
1261,111
1262,111
1267,109
1269,109
1270,108
1273,108
1279,107
1279,107
1282,107
1285,107
1290,107
1290,107
1291,107
1292,107
