1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1034,859
1032,864
1020,877
993,902
979,915
963,930
932,954
876,987
848,999
815,1012
795,1020
765,1025
703,1040
677,1042
659,1045
629,1047
615,1047
606,1046
593,1041
570,1031
559,1024
553,1016
547,1003
540,981
540,975
538,970
538,966
537,964
537,964
537,962
537,962
536,960
535,958
535,958
535,958
535,958
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
535,955
531,955
509,956
495,956
480,956
468,956
456,956
454,955
452,955
452,955
452,955
452,955
452,955
452,955
452,955
452,955
452,955
451,955
448,949
446,946
443,938
440,933
437,921
434,913
434,906
432,901
432,891
432,889
432,886
432,885
432,880
432,879
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,878
432,877
432,876
432,873
432,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,873
433,871
442,830
444,763
444,703
444,565
444,492
444,428
451,360
463,260
467,231
471,212
473,197
477,187
477,185
477,185
477,185
477,185
477,185
477,185
477,185
477,185
477,185
478,185
479,187
485,193
491,199
502,208
563,238
623,260
690,275
778,288
969,314
1078,328
1163,341
1242,357
1361,377
1389,387
1402,393
1406,397
1407,401
1407,403
1407,406
1406,409
1396,419
1390,424
1384,429
1377,433
1367,441
1363,444
1362,445
1361,447
1359,448
1357,450
1353,452
1350,454
1327,464
1307,475
1271,489
1227,512
1115,568
1056,600
1009,631
973,651
933,679
930,684
930,684
930,686
932,690
934,695
939,701
946,709
959,736
963,752
968,771
970,786
975,822
979,838
985,853
987,865
994,883
998,891
999,898
999,902
999,906
999,907
999,907
999,907
999,907
999,907
999,907
991,907
957,907
925,903
887,897
843,889
749,876
711,872
679,866
656,862
627,859
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
623,856
621,856
618,859
611,860
605,864
599,866
590,870
573,876
564,878
553,882
540,884
523,891
515,892
507,895
500,897
485,905
478,907
467,909
462,911
456,912
456,912
456,912
456,912
456,912
456,912
456,912
455,912
455,912
455,912
455,912
455,912
454,900
454,880
454,853
454,826
454,759
454,725
454,685
454,638
454,534
454,474
454,427
457,388
474,340
485,328
494,317
500,312
503,310
504,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
506,310
514,311
533,317
576,325
710,342
791,352
878,352
959,352
1147,354
1222,362
1297,368
1359,380
1430,389
1443,392
1453,393
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,394
1455,389
1437,363
1413,343
1384,328
1349,313
1321,300
1253,281
1227,276
1205,273
1173,269
1165,269
1159,269
1157,267
1157,267
1157,267
1157,267
1157,267
1157,267
1157,267
1157,267
1157,267
1157,267
