710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
710,183
706,183
622,183
564,179
501,170
432,156
285,139
209,127
144,118
85,108
7,95
1,94
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,90
1,91
1,95
1,100
1,104
1,118
1,127
1,135
1,143
1,160
4,164
23,168
39,173
60,177
69,177
74,177
76,177
77,177
77,177
77,177
77,177
77,177
79,177
79,177
79,177
79,177
79,177
79,177
79,177
79,177
79,177
79,177
79,179
79,185
77,193
74,209
71,216
70,222
68,228
66,234
65,237
65,240
65,240
65,244
65,244
65,247
65,249
65,253
65,255
65,259
65,261
65,269
65,270
65,272
65,275
65,279
65,282
65,285
65,293
65,298
65,304
65,308
65,318
65,327
65,331
65,339
66,353
68,358
68,366
69,374
73,387
74,398
74,405
75,416
75,427
75,453
75,468
75,481
76,506
76,516
76,526
76,530
76,541
79,547
81,553
82,558
87,571
88,576
88,581
91,585
93,591
94,592
97,596
99,599
102,604
103,606
104,609
104,609
105,613
105,613
106,613
106,615
108,617
109,619
109,619
109,619
109,619
109,619
109,619
109,619
109,619
109,619
109,619
109,619
109,619
109,615
109,609
109,603
111,584
114,574
115,562
115,547
119,517
122,499
122,499
128,465
138,430
144,413
146,397
150,380
154,352
156,340
157,327
158,318
160,310
162,298
163,293
163,288
166,276
166,272
168,267
169,263
173,252
174,249
174,244
174,240
174,232
175,230
175,226
178,223
178,217
178,212
180,207
180,205
183,199
184,196
184,194
184,191
187,187
190,184
192,179
194,177
200,171
202,168
207,165
212,162
227,154
238,150
249,146
260,141
285,133
300,132
318,131
334,127
370,126
391,126
411,126
431,126
469,126
495,126
515,126
536,126
572,126
586,126
599,126
610,126
629,125
634,124
640,121
645,121
657,120
662,120
669,120
677,120
696,120
705,120
715,121
727,123
745,125
755,127
763,129
771,129
789,131
797,133
804,135
811,136
820,137
824,138
826,138
830,139
836,141
837,141
840,142
841,144
842,144
848,149
852,153
857,160
863,167
864,170
866,172
867,173
867,173
867,174
867,174
867,177
865,184
858,189
848,193
841,196
823,203
815,205
806,208
795,211
769,218
754,223
737,228
720,231
677,242
648,248
619,253
581,257
524,263
506,264
494,264
480,265
461,269
454,270
442,276
435,277
403,283
385,284
365,284
341,284
327,288
310,290
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
304,292
306,292
311,293
315,294
323,294
327,295
331,295
334,295
337,295
341,296
341,296
341,296
341,296
341,298
342,299
342,306
342,322
331,363
322,397
308,428
296,459
272,501
266,514
259,526
253,536
247,550
244,557
242,561
242,563
238,568
238,569
238,570
237,573
235,578
233,579
232,580
232,580
232,584
232,585
232,585
232,587
232,591
232,591
232,593
232,596
232,602
232,605
232,609
232,614
232,622
232,623
232,627
232,629
232,633
232,633
232,633
232,633
232,633
232,633
232,633
232,633
238,632
243,626
250,617
256,605
276,573
289,552
302,527
319,505
357,459
373,436
387,421
399,404
422,381
437,371
449,362
460,354
484,339
496,334
511,327
525,323
552,319
569,313
586,312
602,308
634,301
651,295
664,290
679,285
708,275
716,271
728,265
736,261
750,255
751,255
754,254
756,253
759,252
759,250
761,250
765,249
778,241
783,238
789,235
797,230
798,229
801,228
802,225
808,223
811,219
815,218
821,213
835,203
840,200
844,196
847,195
853,191
853,190
854,189
854,189
855,188
857,187
857,187
858,185
860,183
863,181
865,177
866,174
870,171
873,166
875,165
875,161
878,158
878,153
881,148
883,146
886,139
887,137
888,137
889,136
890,133
892,133
892,133
892,133
892,133
892,133
892,133
894,133
895,133
