586,225
586,225
586,225
586,225
586,225
586,225
586,225
586,225
586,225
586,225
586,225
586,225
586,225
641,114
641,114
641,114
641,114
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
664,226
863,129
863,129
863,129
863,129
780,149
780,149
780,149
1153,1
1152,1
1152,1
1152,1
1152,1
1125,1
1032,1
1032,1
1032,1
1032,1
1032,1
1032,1
1032,1
1005,76
1005,76
1005,76
1005,76
1005,76
1005,76
1005,76
1005,76
1005,76
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1431,313
1180,306
1180,306
1180,306
1399,259
1399,259
1399,259
1423,1
1528,1
1528,1
1528,1
1536,1
1536,1
1536,1
1536,1
1536,1
1518,24
1518,24
1518,24
1518,24
1224,106
1224,106
1224,106
716,67
716,67
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
710,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
708,1
709,1
709,1
709,1
709,1
709,1
699,97
699,97
699,97
723,112
723,112
727,132
727,132
727,132
738,127
738,127
738,127
715,123
715,123
715,123
732,129
732,129
732,129
759,108
759,108
759,108
759,108
854,1
854,1
864,1
864,1
864,1
864,1
864,1
864,1
864,1
864,1
864,1
864,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
869,1
870,1
870,1
870,1
870,1
1000,1
1000,1
1000,1
1090,1
1090,1
1090,1
1090,1
1090,1
1090,1
1090,1
1100,1
1100,1
1100,1
1100,1
1100,1
1100,1
1106,1
1106,1
1106,1
1106,1
1106,1
1106,1
1106,1
1106,1
1106,1
