703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,926
703,925
713,905
720,888
721,885
721,882
721,878
721,877
721,877
721,877
721,877
721,877
721,877
721,877
721,877
721,877
721,877
721,877
721,877
721,873
725,865
728,851
734,835
772,754
788,707
804,668
815,632
834,588
846,563
863,539
875,521
900,492
909,485
917,479
919,477
934,468
948,462
970,452
1011,438
1121,415
1172,412
1219,412
1250,412
1292,419
1310,428
1327,436
1340,445
1369,468
1380,480
1390,491
1397,501
1407,518
1409,528
1411,534
1411,541
1413,558
1414,565
1414,571
1414,582
1414,602
1414,614
1414,621
1414,632
1414,643
1414,648
1413,650
1412,652
1408,660
1407,662
1405,664
1402,667
1400,670
1400,670
1400,670
1400,670
1400,670
1400,670
1400,670
1400,670
1400,672
1411,670
1436,668
1478,661
1569,637
1619,626
1649,616
1679,606
1715,596
1724,591
1728,590
1728,590
1729,587
1729,587
1730,581
1730,573
1730,555
1730,545
1720,530
1705,514
1650,466
1620,446
1580,422
1547,406
1466,366
1413,353
1356,339
1294,329
1158,312
1089,305
1042,305
998,305
927,305
904,305
883,305
865,305
837,305
825,305
814,305
802,305
778,305
765,305
751,305
737,307
709,314
696,318
684,322
675,325
667,330
665,331
665,331
665,331
665,337
665,341
665,347
665,353
673,366
680,374
690,380
705,388
736,398
750,403
766,406
779,411
795,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
797,416
